country_code,year,age,population
904,2050,82,4364.86400000001
904,2050,83,4047.63
904,2050,84,3718.72999999999
904,2050,85,3397.01399999998
904,2050,86,3083.249
904,2050,87,2766.90800000001
904,2050,88,2446.09200000002
904,2050,89,2128.39799999997
904,2050,90,1822.49199999999
904,2050,91,1525.74200000004
904,2050,92,1262.78899999997
904,2050,93,1046.56100000001
904,2050,94,867.164999999996
904,2050,95,700.052000000003
904,2050,96,548.015999999998
904,2050,97,419.966000000001
904,2050,98,317.218999999974
904,2050,99,235.907000000021
904,2050,100plus,489.411
904,2051,0,8567.949
904,2051,1,8613.951
904,2051,2,8656.673
904,2051,3,8700.17
904,2051,4,8744.406
904,2051,5,8789.343
904,2051,6,8834.898
904,2051,7,8881.04
904,2051,8,8927.783
904,2051,9,8975.102
904,2051,10,9022.928
904,2051,11,9071.149
904,2051,12,9119.757
904,2051,13,9168.586
904,2051,14,9217.56099999999
904,2051,15,9266.68100000001
904,2051,16,9315.953
904,2051,17,9365.286
904,2051,18,9414.86099999999
904,2051,19,9464.74900000001
904,2051,20,9514.773
904,2051,21,9564.27499999999
904,2051,22,9612.91300000001
904,2051,23,9662.20699999999
904,2051,24,9712.70600000001
904,2051,25,9763.37599999999
904,2051,26,9812.339
904,2051,27,9859.581
904,2051,28,9904.68
904,2051,29,9947.11099999999
904,2051,30,9986.65300000001
904,2051,31,10023.608
904,2051,32,10057.833
904,2051,33,10087.607
904,2051,34,10112.095
904,2051,35,10131.717
904,2051,36,10151.379
904,2051,37,10174.324
904,2051,38,10182.226
904,2051,39,10167.797
904,2051,40,10141.811
904,2051,41,10115.747
904,2051,42,10079.503
904,2051,43,10083.236
904,2051,44,10150.575
904,2051,45,10254.894
904,2051,46,10347.27
904,2051,47,10438.97
904,2051,48,10494.807
904,2051,49,10492.788
904,2051,50,10449.63
904,2051,51,10406.638
904,2051,52,10358.586
904,2051,53,10292.497
904,2051,54,10207.009
904,2051,55,10107.264
904,2051,56,9997.09900000001
904,2051,57,9872.60199999999
904,2051,58,9760.891
904,2051,59,9674.904
904,2051,60,9601.61699999999
904,2051,61,9514.21400000001
904,2051,62,9416.92199999999
904,2051,63,9303.77600000002
904,2051,64,9168.64599999998
904,2051,65,9014.08700000001
904,2051,66,8850.191
904,2051,67,8676.84399999999
904,2051,68,8478.89699999998
904,2051,69,8250.42000000001
904,2051,70,7998.01100000002
904,2051,71,7736.38000000001
904,2051,72,7465.32499999998
904,2051,73,7180.464
904,2051,74,6882.03399999999
904,2051,75,6573.648
904,2051,76,6257.95800000001
904,2051,77,5933.518
904,2051,78,5616.984
904,2051,79,5316.60999999999
904,2051,80,5025.65200000001
904,2051,81,4731.08699999998
904,2051,82,4438.002
904,2051,83,4134.48600000001
904,2051,84,3814.13400000001
904,2051,85,3484.62699999997
904,2051,86,3163.52100000002
904,2051,87,2851.223
904,2051,88,2540.88200000002
904,2051,89,2232.09599999999
904,2051,90,1930.64699999998
904,2051,91,1641.57200000002
904,2051,92,1362.59099999999
904,2051,93,1117.61500000003
904,2051,94,918.700999999981
904,2051,95,756.021000000009
904,2051,96,578.719000000014
904,2051,97,442.877999999982
904,2051,98,334.903999999994
904,2051,99,250.188999999984
904,2051,100plus,523.781
904,2052,0,8517.327
904,2052,1,8561.606
904,2052,2,8610.297
904,2052,3,8653.704
904,2052,4,8697.607
904,2052,5,8742.02
904,2052,6,8786.9
904,2052,7,8832.211
904,2052,8,8877.927
904,2052,9,8924.114
904,2052,10,8970.85
904,2052,11,9018.014
904,2052,12,9065.501
904,2052,13,9113.325
904,2052,14,9161.237
904,2052,15,9209.094
904,2052,16,9257.002
904,2052,17,9305.092
904,2052,18,9353.24300000001
904,2052,19,9401.91
904,2052,20,9451.293
904,2052,21,9501.106
904,2052,22,9550.41799999999
904,2052,23,9598.90100000001
904,2052,24,9648.18899999999
904,2052,25,9698.834
904,2052,26,9749.752
904,2052,27,9799.005
904,2052,28,9846.579
904,2052,29,9891.97699999999
904,2052,30,9934.63200000001
904,2052,31,9974.341
904,2052,32,10011.431
904,2052,33,10045.775
904,2052,34,10075.606
904,2052,35,10100.041
904,2052,36,10119.552
904,2052,37,10139.006
904,2052,38,10161.655
904,2052,39,10169.153
904,2052,40,10154.198
904,2052,41,10127.54
904,2052,42,10100.702
904,2052,43,10063.552
904,2052,44,10066.25
904,2052,45,10132.389
904,2052,46,10235.378
904,2052,47,10326.275
904,2052,48,10416.355
904,2052,49,10470.399
904,2052,50,10466.397
904,2052,51,10421.091
904,2052,52,10375.747
904,2052,53,10325.138
904,2052,54,10256.426
904,2052,55,10168.344
904,2052,56,10065.928
904,2052,57,9952.825
904,2052,58,9825.11899999999
904,2052,59,9709.849
904,2052,60,9619.809
904,2052,61,9542.051
904,2052,62,9449.91299999996
904,2052,63,9347.63600000003
904,2052,64,9229.002
904,2052,65,9087.82400000001
904,2052,66,8926.74199999998
904,2052,67,8756.08000000002
904,2052,68,8575.69699999998
904,2052,69,8370.45799999999
904,2052,70,8134.525
904,2052,71,7874.45100000002
904,2052,72,7605.00400000002
904,2052,73,7325.99699999999
904,2052,74,7032.95299999999
904,2052,75,6726.01699999999
904,2052,76,6408.95
904,2052,77,6084.92000000001
904,2052,78,5752.77100000002
904,2052,79,5427.76799999998
904,2052,80,5117.65900000001
904,2052,81,4816.553
904,2052,82,4513.09999999997
904,2052,83,4212.24300000003
904,2052,84,3902.96799999999
904,2052,85,3579.55300000002
904,2052,86,3249.53899999997
904,2052,87,2929.097
904,2052,88,2618.34699999998
904,2052,89,2314.08900000002
904,2052,90,2017.40599999999
904,2052,91,1732.28599999999
904,2052,92,1460.118
904,2052,93,1198.99300000001
904,2052,94,972.068000000002
904,2052,95,790.521000000022
904,2052,96,644.613999999977
904,2052,97,463.937999999997
904,2052,98,350.789999999986
904,2052,99,263.660000000013
904,2052,100plus,561.778
904,2053,0,8464.336
904,2053,1,8510.086
904,2053,2,8555.759
904,2053,3,8604.659
904,2053,4,8648.733
904,2053,5,8693.033
904,2053,6,8737.612
904,2053,7,8782.437
904,2053,8,8827.483
904,2053,9,8872.752
904,2053,10,8918.386
904,2053,11,8964.517
904,2053,12,9011.024
904,2053,13,9057.753
904,2053,14,9104.787
904,2053,15,9151.765
904,2053,16,9198.487
904,2053,17,9245.175
904,2053,18,9292.081
904,2053,19,9339.03
904,2053,20,9386.769
904,2053,21,9435.638
904,2053,22,9485.22700000001
904,2053,23,9534.33799999999
904,2053,24,9582.65000000001
904,2053,25,9631.928
904,2053,26,9682.69199999999
904,2053,27,9733.854
904,2053,28,9783.39
904,2053,29,9831.27200000001
904,2053,30,9876.96200000001
904,2053,31,9919.823
904,2053,32,9959.68599999999
904,2053,33,9996.91999999999
904,2053,34,10031.362
904,2053,35,10061.232
904,2053,36,10085.621
904,2053,37,10105.002
904,2053,38,10124.239
904,2053,39,10146.595
904,2053,40,10153.677
904,2053,41,10138.193
904,2053,42,10110.877
904,2053,43,10083.263
904,2053,44,10045.225
904,2053,45,10046.863
904,2053,46,10111.808
904,2053,47,10213.423
904,2053,48,10302.814
904,2053,49,10391.246
904,2053,50,10443.473
904,2053,51,10437.498
904,2053,52,10390.035
904,2053,53,10342.376
904,2053,54,10289.191
904,2053,55,10217.882
904,2053,56,10127.233
904,2053,57,10022.165
904,2053,58,9906.13600000002
904,2053,59,9775.27399999999
904,2053,60,9656.447
904,2053,61,9562.37599999998
904,2053,62,9480.16200000003
904,2053,63,9383.30299999999
904,2053,64,9276.05
904,2053,65,9151.95300000001
904,2053,66,9004.75999999999
904,2053,67,8837.19899999999
904,2053,68,8659.80100000003
904,2053,69,8472.41499999997
904,2053,70,8259.95100000002
904,2053,71,8016.59399999999
904,2053,72,7748.93800000001
904,2053,73,7471.72099999999
904,2053,74,7184.839
904,2053,75,6883.665
904,2053,76,6568.29900000001
904,2053,77,6242.61299999996
904,2053,78,5910.31300000004
904,2053,79,5570.55099999998
904,2053,80,5237.137
904,2053,81,4917.34100000001
904,2053,82,4606.19299999999
904,2053,83,4293.906
904,2053,84,3985.34599999998
904,2053,85,3670.39700000002
904,2053,86,3344.00199999998
904,2053,87,3013.546
904,2053,88,2693.852
904,2053,89,2384.74200000002
904,2053,90,2086.618
904,2053,91,1802.14499999999
904,2053,92,1533.42099999998
904,2053,93,1278.24200000003
904,2053,94,1035.04699999997
904,2053,95,826.226000000044
904,2053,96,662.101999999967
904,2053,97,533.012000000007
904,2053,98,366.383999999981
904,2053,99,277.249000000015
904,2053,100plus,602.537
904,2054,0,8409.847
904,2054,1,8456.861
904,2054,2,8503.432
904,2054,3,8549.645
904,2054,4,8597.116
904,2054,5,8641.848
904,2054,6,8686.536
904,2054,7,8731.268
904,2054,8,8776.031
904,2054,9,8820.80800000001
904,2054,10,8865.603
904,2054,11,8910.689
904,2054,12,8956.203
904,2054,13,9002.027
904,2054,14,9047.996
904,2054,15,9094.23
904,2054,16,9140.257
904,2054,17,9185.848
904,2054,18,9231.292
904,2054,19,9277.00099999999
904,2054,20,9322.747
904,2054,21,9369.54400000001
904,2054,22,9417.883
904,2054,23,9467.244
904,2054,24,9516.132
904,2054,25,9564.26899999999
904,2054,26,9613.50800000001
904,2054,27,9664.39699999999
904,2054,28,9715.78200000001
904,2054,29,9765.583
904,2054,30,9813.77699999999
904,2054,31,9859.73200000001
904,2054,32,9902.799
904,2054,33,9942.802
904,2054,34,9980.165
904,2054,35,10014.699
904,2054,36,10044.598
904,2054,37,10068.934
904,2054,38,10088.181
904,2054,39,10107.203
904,2054,40,10129.238
904,2054,41,10135.921
904,2054,42,10119.894
904,2054,43,10091.927
904,2054,44,10063.548
904,2054,45,10024.618
904,2054,46,10025.221
904,2054,47,10088.922
904,2054,48,10189.149
904,2054,49,10277.008
904,2054,50,10363.763
904,2054,51,10414.168
904,2054,52,10406.204
904,2054,53,10356.613
904,2054,54,10306.629
904,2054,55,10250.891
904,2054,56,10177.003
904,2054,57,10083.796
904,2054,58,9976.10299999998
904,2054,59,9857.18800000001
904,2054,60,9723.18299999999
904,2054,61,9600.83700000002
904,2054,62,9502.74799999999
904,2054,63,9416.084
904,2054,64,9314.529
904,2054,65,9202.316
904,2054,66,9072.785
904,2054,67,8919.61000000003
904,2054,68,8745.602
904,2054,69,8561.51999999997
904,2054,70,8367.17000000002
904,2054,71,8147.52699999997
904,2054,72,7896.82200000003
904,2054,73,7621.63200000001
904,2054,74,7336.714
904,2054,75,7042.02099999998
904,2054,76,6732.78499999998
904,2054,77,6409.06600000003
904,2054,78,6074.83999999997
904,2054,79,5734.33800000004
904,2054,80,5387.01399999997
904,2054,81,5045.27900000002
904,2054,82,4715.88
904,2054,83,4394.74599999998
904,2054,84,4073.71800000001
904,2054,85,3757.52599999999
904,2054,86,3436.97499999999
904,2054,87,3107.66900000001
904,2054,88,2776.867
904,2054,89,2458.00400000001
904,2054,90,2150.58100000002
904,2054,91,1858.69599999999
904,2054,92,1586.47299999997
904,2054,93,1334.22300000003
904,2054,94,1096.09799999998
904,2054,95,870.871000000009
904,2054,96,680.220000000005
904,2054,97,533.561999999993
904,2054,98,421.29300000002
904,2054,99,292.247999999977
904,2054,100plus,644.833
904,2055,0,8354.744
904,2055,1,8402.421
904,2055,2,8449.502
904,2055,3,8496.083
904,2055,4,8542.205
904,2055,5,8587.911
904,2055,6,8633.294
904,2055,7,8678.358
904,2055,8,8723.233
904,2055,9,8767.92
904,2055,10,8812.42
904,2055,11,8856.751
904,2055,12,8901.261
904,2055,13,8946.15299999999
904,2055,14,8991.291
904,2055,15,9036.481
904,2055,16,9081.912
904,2055,17,9126.986
904,2055,18,9171.426
904,2055,19,9215.63
904,2055,20,9260.12200000001
904,2055,21,9304.656
904,2055,22,9350.49999999999
904,2055,23,9398.305
904,2055,24,9447.41900000001
904,2055,25,9496.081
904,2055,26,9544.032
904,2055,27,9593.229
904,2055,28,9644.22
904,2055,29,9695.82199999999
904,2055,30,9745.87600000001
904,2055,31,9794.365
904,2055,32,9840.585
904,2055,33,9883.846
904,2055,34,9923.97899999999
904,2055,35,9961.46000000001
904,2055,36,9996.08199999999
904,2055,37,10026.005
904,2055,38,10050.282
904,2055,39,10069.389
904,2055,40,10088.176
904,2055,41,10109.907
904,2055,42,10116.164
904,2055,43,10099.621
904,2055,44,10071.005
904,2055,45,10041.852
904,2055,46,10002.059
904,2055,47,10001.599
904,2055,48,10064.063
904,2055,49,10162.876
904,2055,50,10249.181
904,2055,51,10334.246
904,2055,52,10382.809
904,2055,53,10372.865
904,2055,54,10321.152
904,2055,55,10268.851
904,2055,56,10210.58
904,2055,57,10134.117
904,2055,58,10038.385
904,2055,59,9928.08399999999
904,2055,60,9806.29999999999
904,2055,61,9669.18800000001
904,2055,62,9543.34599999999
904,2055,63,9441.27000000003
904,2055,64,9350.16799999999
904,2055,65,9243.93199999999
904,2055,66,9126.78600000001
904,2055,67,8991.84700000003
904,2055,68,8832.71599999999
904,2055,69,8652.31099999997
904,2055,70,8461.57900000004
904,2055,71,8260.316
904,2055,72,8033.53999999998
904,2055,73,7775.534
904,2055,74,7492.86900000001
904,2055,75,7200.31399999998
904,2055,76,6897.87800000003
904,2055,77,6580.65099999998
904,2055,78,6248.63700000002
904,2055,79,5905.93399999998
904,2055,80,5557.30500000001
904,2055,81,5202.50399999999
904,2055,82,4852.51300000001
904,2055,83,4513.58099999998
904,2055,84,4182.54100000004
904,2055,85,3852.83499999997
904,2055,86,3529.08700000003
904,2055,87,3202.996
904,2055,88,2870.86499999999
904,2055,89,2539.77199999999
904,2055,90,2221.80600000002
904,2055,91,1916.142
904,2055,92,1630.54
904,2055,93,1370.62700000001
904,2055,94,1134.88499999998
904,2055,95,913.84299999999
904,2055,96,706.640000000017
904,2055,97,534.176999999972
904,2055,98,404.989000000019
904,2055,99,309.577999999984
904,2055,100plus,687.809
904,2056,0,8308.677
904,2056,1,8355.225
904,2056,2,8402.563
904,2056,3,8449.432
904,2056,4,8495.861
904,2056,5,8541.864
904,2056,6,8587.513
904,2056,7,8632.898
904,2056,8,8677.752
904,2056,9,8722.076
904,2056,10,8765.99599999999
904,2056,11,8809.762
904,2056,12,8853.396
904,2056,13,8897.064
904,2056,14,8940.95500000001
904,2056,15,8985.00099999999
904,2056,16,9029.13200000001
904,2056,17,9073.50699999999
904,2056,18,9117.77100000001
904,2056,19,9161.791
904,2056,20,9205.853
904,2056,21,9250.218
904,2056,22,9294.664
904,2056,23,9340.55
904,2056,24,9388.534
904,2056,25,9437.927
904,2056,26,9486.901
904,2056,27,9535.2
904,2056,28,9584.712
904,2056,29,9635.963
904,2056,30,9687.74399999999
904,2056,31,9737.96300000002
904,2056,32,9786.606
904,2056,33,9832.89
904,2056,34,9876.141
904,2056,35,9916.175
904,2056,36,9953.47700000001
904,2056,37,9987.85399999999
904,2056,38,10017.415
904,2056,39,10041.172
904,2056,40,10059.632
904,2056,41,10077.667
904,2056,42,10098.498
904,2056,43,10103.822
904,2056,44,10086.364
904,2056,45,10056.769
904,2056,46,10026.489
904,2056,47,9985.434
904,2056,48,9983.429
904,2056,49,10043.987
904,2056,50,10140.607
904,2056,51,10224.537
904,2056,52,10307.025
904,2056,53,10352.93
904,2056,54,10340.322
904,2056,55,10285.852
904,2056,56,10230.493
904,2056,57,10168.857
904,2056,58,10088.833
904,2056,59,9989.34200000001
904,2056,60,9875.008
904,2056,61,9748.839
904,2056,62,9607.00600000001
904,2056,63,9475.85000000001
904,2056,64,9367.72999999999
904,2056,65,9269.95900000002
904,2056,66,9156.69799999998
904,2056,67,9032.18299999998
904,2056,68,8889.28500000003
904,2056,69,8721.52399999998
904,2056,70,8531.95700000001
904,2056,71,8331.85600000002
904,2056,72,8121.10899999999
904,2056,73,7884.295
904,2056,74,7615.55400000001
904,2056,75,7321.77099999996
904,2056,76,7018.39100000002
904,2056,77,6705.56099999999
904,2056,78,6377.993
904,2056,79,6035.64900000001
904,2056,80,5683.02899999999
904,2056,81,5325.55800000002
904,2056,82,4963.162
904,2056,83,4606.80299999999
904,2056,84,4262.88900000001
904,2056,85,3928.56800000001
904,2056,86,3597.14499999997
904,2056,87,3272.89100000001
904,2056,88,2950.47999999997
904,2056,89,2627.55500000005
904,2056,90,2309.79500000001
904,2056,91,2006.01299999997
904,2056,92,1715.32500000001
904,2056,93,1447.12899999998
904,2056,94,1207.30200000002
904,2056,95,993.200000000006
904,2056,96,745.031999999984
904,2056,97,565.685000000016
904,2056,98,430.567999999973
904,2056,99,329.943000000018
904,2056,100plus,731.004
904,2057,0,8261.186
904,2057,1,8308.287
904,2057,2,8353.269
904,2057,3,8400.277
904,2057,4,8446.893
904,2057,5,8493.171
904,2057,6,8539.048
904,2057,7,8584.625
904,2057,8,8629.987
904,2057,9,8674.626
904,2057,10,8718.392
904,2057,11,8761.524
904,2057,12,8804.548
904,2057,13,8847.452
904,2057,14,8890.292
904,2057,15,8933.147
904,2057,16,8976.09
904,2057,17,9019.154
904,2057,18,9062.45100000001
904,2057,19,9105.89699999999
904,2057,20,9149.484
904,2057,21,9193.384
904,2057,22,9237.604
904,2057,23,9281.95199999999
904,2057,24,9327.864
904,2057,25,9376.014
904,2057,26,9425.666
904,2057,27,9474.93300000001
904,2057,28,9523.57099999999
904,2057,29,9573.38400000001
904,2057,30,9624.863
904,2057,31,9676.818
904,2057,32,9727.193
904,2057,33,9775.96200000001
904,2057,34,9822.299
904,2057,35,9865.51999999999
904,2057,36,9905.435
904,2057,37,9942.56100000001
904,2057,38,9976.67700000001
904,2057,39,10005.861
904,2057,40,10029.092
904,2057,41,10046.886
904,2057,42,10064.159
904,2057,43,10084.085
904,2057,44,10088.472
904,2057,45,10070.095
904,2057,46,10039.538
904,2057,47,10008.127
904,2057,48,9965.82399999999
904,2057,49,9962.274
904,2057,50,10020.907
904,2057,51,10115.269
904,2057,52,10196.809
904,2057,53,10276.685
904,2057,54,10319.898
904,2057,55,10304.624
904,2057,56,10247.409
904,2057,57,10189.011
904,2057,58,10124.033
904,2057,59,10040.455
904,2057,60,9937.23700000003
904,2057,61,9818.89500000001
904,2057,62,9688.37999999998
904,2057,63,9541.86599999999
904,2057,64,9405.42300000001
904,2057,65,9291.28699999998
904,2057,66,9186.85200000001
904,2057,67,9066.595
904,2057,68,8934.72400000001
904,2057,69,8783.89900000002
904,2057,70,8607.55099999999
904,2057,71,8408.87300000001
904,2057,72,8199.45299999999
904,2057,73,7979.279
904,2057,74,7732.48800000001
904,2057,75,7453.08099999998
904,2057,76,7148.25400000003
904,2057,77,6834.14299999999
904,2057,78,6511.00099999999
904,2057,79,6173.183
904,2057,80,5820.60699999999
904,2057,81,5458.16200000002
904,2057,82,5091.93699999998
904,2057,83,4722.05200000001
904,2057,84,4359.42300000001
904,2057,85,4010.62199999997
904,2057,86,3673.13499999999
904,2057,87,3340.07300000003
904,2057,88,3015.42599999998
904,2057,89,2696.80200000001
904,2057,90,2383.19800000001
904,2057,91,2078.88699999999
904,2057,92,1789.365
904,2057,93,1513.78400000001
904,2057,94,1263.08699999999
904,2057,95,1043.43900000002
904,2057,96,851.069999999981
904,2057,97,600.641000000005
904,2057,98,459.374000000027
904,2057,99,352.461999999977
904,2057,100plus,774.779
904,2058,0,8212.27
904,2058,1,8258.406
904,2058,2,8304.553
904,2058,3,8349.168
904,2058,4,8395.812
904,2058,5,8442.19
904,2058,6,8488.282
904,2058,7,8534.031
904,2058,8,8579.512
904,2058,9,8624.851
904,2058,10,8669.266
904,2058,11,8712.455
904,2058,12,8754.786
904,2058,13,8797.049
904,2058,14,8839.235
904,2058,15,8881.21000000001
904,2058,16,8923.033
904,2058,17,8964.86099999999
904,2058,18,9006.837
904,2058,19,9049.052
904,2058,20,9091.657
904,2058,21,9134.8
904,2058,22,9178.53
904,2058,23,9222.59700000001
904,2058,24,9266.831
904,2058,25,9312.754
904,2058,26,9361.05200000001
904,2058,27,9410.953
904,2058,28,9460.50499999999
904,2058,29,9509.465
904,2058,30,9559.561
904,2058,31,9611.25600000001
904,2058,32,9663.36199999999
904,2058,33,9713.879
904,2058,34,9762.759
904,2058,35,9809.15
904,2058,36,9852.318
904,2058,37,9892.112
904,2058,38,9929.04
904,2058,39,9962.89
904,2058,40,9991.67500000001
904,2058,41,10014.379
904,2058,42,10031.508
904,2058,43,10048.01
904,2058,44,10067.01
904,2058,45,10070.469
904,2058,46,10051.169
904,2058,47,10019.665
904,2058,48,9987.12399999997
904,2058,49,9943.583
