country_code,year,age,population
905,2089,90,2515.24500000001
905,2089,91,2291.92899999999
905,2089,92,2083.03699999999
905,2089,93,1884.45399999998
905,2089,94,1688.54200000002
905,2089,95,1500.84300000001
905,2089,96,1308.50800000001
905,2089,97,1105.67400000001
905,2089,98,901.827999999953
905,2089,99,689.12800000001
905,2089,100plus,1574.891
905,2090,0,5320.903
905,2090,1,5325.196
905,2090,2,5329.899
905,2090,3,5335.035
905,2090,4,5340.628
905,2090,5,5346.677
905,2090,6,5353.213
905,2090,7,5360.24
905,2090,8,5367.783
905,2090,9,5375.84699999999
905,2090,10,5384.444
905,2090,11,5393.578
905,2090,12,5403.32
905,2090,13,5413.716
905,2090,14,5424.743
905,2090,15,5436.287
905,2090,16,5448.32
905,2090,17,5461.105
905,2090,18,5474.754
905,2090,19,5489.10700000001
905,2090,20,5503.75899999999
905,2090,21,5518.58
905,2090,22,5534.17600000001
905,2090,23,5550.73099999999
905,2090,24,5567.837
905,2090,25,5584.629
905,2090,26,5600.92600000001
905,2090,27,5617.3
905,2090,28,5633.831
905,2090,29,5649.97999999997
905,2090,30,5665.12900000003
905,2090,31,5679.37399999999
905,2090,32,5691.18799999999
905,2090,33,5699.726
905,2090,34,5705.52600000001
905,2090,35,5710.22
905,2090,36,5713.78199999999
905,2090,37,5714.582
905,2090,38,5712.059
905,2090,39,5707.00900000001
905,2090,40,5700.91
905,2090,41,5693.61100000001
905,2090,42,5685.76799999999
905,2090,43,5677.91200000001
905,2090,44,5669.902
905,2090,45,5660.98099999999
905,2090,46,5651.224
905,2090,47,5641.81900000001
905,2090,48,5633.25999999998
905,2090,49,5625.10600000002
905,2090,50,5616.53099999999
905,2090,51,5607.811
905,2090,52,5598.25200000003
905,2090,53,5587.44999999998
905,2090,54,5575.83599999997
905,2090,55,5563.65900000004
905,2090,56,5550.17800000001
905,2090,57,5538.71799999998
905,2090,58,5530.718
905,2090,59,5524.26999999998
905,2090,60,5515.22599999999
905,2090,61,5503.53500000003
905,2090,62,5490.09800000001
905,2090,63,5474.66
905,2090,64,5456.15700000001
905,2090,65,5433.53799999996
905,2090,66,5406.72100000004
905,2090,67,5372.672
905,2090,68,5329.67499999995
905,2090,69,5278.45800000003
905,2090,70,5223.38000000001
905,2090,71,5165.86699999996
905,2090,72,5094.38600000001
905,2090,73,5004.377
905,2090,74,4902.06200000004
905,2090,75,4793.99099999996
905,2090,76,4673.77700000002
905,2090,77,4571.88400000001
905,2090,78,4502.51799999996
905,2090,79,4449.151
905,2090,80,4383.14800000004
905,2090,81,4312.746
905,2090,82,4208.228
905,2090,83,4052.71200000001
905,2090,84,3860.93299999999
905,2090,85,3667.28799999997
905,2090,86,3468.232
905,2090,87,3256.09400000004
905,2090,88,3031.58799999998
905,2090,89,2798.86899999998
905,2090,90,2562.176
905,2090,91,2321.64200000002
905,2090,92,2089.155
905,2090,93,1871.40399999999
905,2090,94,1665.28500000001
905,2090,95,1463.49399999997
905,2090,96,1270.46899999999
905,2090,97,1080.65100000004
905,2090,98,891.505000000008
905,2090,99,708.861999999956
905,2090,100plus,1627.225
905,2091,0,5326.978
905,2091,1,5333.718
905,2091,2,5339.005
905,2091,3,5344.688
905,2091,4,5350.782
905,2091,5,5357.301
905,2091,6,5364.243
905,2091,7,5371.628
905,2091,8,5379.413
905,2091,9,5387.576
905,2091,10,5396.147
905,2091,11,5405.199
905,2091,12,5414.73
905,2091,13,5424.75899999999
905,2091,14,5435.313
905,2091,15,5446.39300000001
905,2091,16,5457.92499999999
905,2091,17,5469.87000000001
905,2091,18,5482.53499999999
905,2091,19,5496.059
905,2091,20,5510.258
905,2091,21,5524.68800000001
905,2091,22,5539.23399999999
905,2091,23,5554.472
905,2091,24,5570.573
905,2091,25,5587.15299999999
905,2091,26,5603.373
905,2091,27,5619.06400000001
905,2091,28,5634.77
905,2091,29,5650.57499999999
905,2091,30,5665.94700000001
905,2091,31,5680.29600000001
905,2091,32,5693.72499999998
905,2091,33,5704.71
905,2091,34,5712.43200000002
905,2091,35,5717.42
905,2091,36,5721.295
905,2091,37,5724.02800000001
905,2091,38,5724.04999999998
905,2091,39,5720.812
905,2091,40,5715.09700000002
905,2091,41,5708.32899999999
905,2091,42,5700.35899999998
905,2091,43,5691.857
905,2091,44,5683.357
905,2091,45,5674.70000000002
905,2091,46,5665.12799999999
905,2091,47,5654.712
905,2091,48,5644.62300000001
905,2091,49,5635.338
905,2091,50,5626.424
905,2091,51,5617.054
905,2091,52,5607.48999999997
905,2091,53,5597.09100000005
905,2091,54,5585.48299999999
905,2091,55,5573.05299999996
905,2091,56,5559.95900000004
905,2091,57,5545.45099999998
905,2091,58,5532.89600000001
905,2091,59,5523.74199999995
905,2091,60,5516.03100000002
905,2091,61,5505.55200000001
905,2091,62,5492.23699999997
905,2091,63,5476.956
905,2091,64,5459.41800000005
905,2091,65,5438.546
905,2091,66,5413.27499999998
905,2091,67,5383.47400000002
905,2091,68,5346.178
905,2091,69,5299.67999999999
905,2091,70,5244.63699999998
905,2091,71,5185.22999999999
905,2091,72,5122.80000000002
905,2091,73,5046.08500000001
905,2091,74,4950.58399999995
905,2091,75,4842.32200000001
905,2091,76,4727.80200000004
905,2091,77,4600.912
905,2091,78,4490.47499999995
905,2091,79,4409.95000000005
905,2091,80,4343.68699999999
905,2091,81,4265.05900000001
905,2091,82,4182.382
905,2091,83,4065.00499999998
905,2091,84,3895.93300000002
905,2091,85,3690.644
905,2091,86,3484.41799999998
905,2091,87,3273.596
905,2091,88,3052.46399999998
905,2091,89,2822.82400000003
905,2091,90,2588.19100000001
905,2091,91,2350.91799999997
905,2091,92,2111.32299999999
905,2091,93,1882.74500000001
905,2091,94,1672.35200000002
905,2091,95,1476.44900000001
905,2091,96,1279.30799999999
905,2091,97,1090.777
905,2091,98,902.295999999971
905,2091,99,719.854
905,2091,100plus,1687.673
905,2092,0,5330.603
905,2092,1,5336.185
905,2092,2,5344.705
905,2092,3,5350.978
905,2092,4,5357.644
905,2092,5,5364.701
905,2092,6,5372.135
905,2092,7,5379.96800000001
905,2092,8,5388.21
905,2092,9,5396.744
905,2092,10,5405.524
905,2092,11,5414.606
905,2092,12,5424.109
905,2092,13,5434.03099999999
905,2092,14,5444.344
905,2092,15,5455.053
905,2092,16,5466.183
905,2092,17,5477.70100000001
905,2092,18,5489.551
905,2092,19,5502.09199999999
905,2092,20,5515.484
905,2092,21,5529.527
905,2092,22,5543.72799999999
905,2092,23,5557.993
905,2092,24,5572.866
905,2092,25,5588.51200000001
905,2092,26,5604.55299999999
905,2092,27,5620.20099999999
905,2092,28,5635.27500000001
905,2092,29,5650.30999999999
905,2092,30,5665.378
905,2092,31,5679.969
905,2092,32,5693.51500000001
905,2092,33,5706.11699999999
905,2092,34,5716.271
905,2092,35,5723.172
905,2092,36,5727.344
905,2092,37,5730.39900000002
905,2092,38,5732.30399999999
905,2092,39,5731.53899999999
905,2092,40,5727.58999999999
905,2092,41,5721.21400000003
905,2092,42,5713.775
905,2092,43,5705.13699999997
905,2092,44,5695.97800000001
905,2092,45,5686.83300000002
905,2092,46,5677.535
905,2092,47,5667.31499999999
905,2092,48,5656.24199999998
905,2092,49,5645.47000000001
905,2092,50,5635.463
905,2092,51,5625.78999999999
905,2092,52,5615.63000000002
905,2092,53,5605.22
905,2092,54,5593.98599999996
905,2092,55,5581.57600000002
905,2092,56,5568.33100000002
905,2092,57,5554.325
905,2092,58,5538.791
905,2092,59,5525.14699999998
905,2092,60,5514.83800000002
905,2092,61,5505.868
905,2092,62,5493.95299999997
905,2092,63,5479.01899999999
905,2092,64,5461.89599999998
905,2092,65,5442.25800000003
905,2092,66,5419.02400000001
905,2092,67,5391.10500000002
905,2092,68,5358.32799999995
905,2092,69,5317.79300000003
905,2092,70,5267.80599999998
905,2092,71,5208.95200000001
905,2092,72,5145.22600000003
905,2092,73,5077.90199999999
905,2092,74,4995.96499999998
905,2092,75,4895.002
905,2092,76,4780.82400000002
905,2092,77,4659.88199999998
905,2092,78,4526.35599999999
905,2092,79,4407.39899999999
905,2092,80,4315.73100000003
905,2092,81,4236.57900000001
905,2092,82,4145.33999999997
905,2092,83,4050.4
905,2092,84,3920.18700000002
905,2092,85,3737.606
905,2092,86,3518.85599999998
905,2092,87,3300.108
905,2092,88,3077.57900000004
905,2092,89,2847.518
905,2092,90,2612.81899999999
905,2092,91,2376.34599999997
905,2092,92,2138.57500000002
905,2092,93,1900.00599999999
905,2092,94,1675.42100000002
905,2092,95,1472.46
905,2092,96,1286.85899999996
905,2092,97,1086.37800000001
905,2092,98,899.718999999981
905,2092,99,722.49700000004
905,2092,100plus,1754.018
905,2093,0,5331.401
905,2093,1,5337.484
905,2093,2,5344.004
905,2093,3,5353.416
905,2093,4,5360.677
905,2093,5,5368.322
905,2093,6,5376.331
905,2093,7,5384.68799999999
905,2093,8,5393.407
905,2093,9,5402.499
905,2093,10,5411.78
905,2093,11,5421.178
905,2093,12,5430.759
905,2093,13,5440.712
905,2093,14,5451.026
905,2093,15,5461.614
905,2093,16,5472.477
905,2093,17,5483.64899999999
905,2093,18,5495.147
905,2093,19,5506.89800000001
905,2093,20,5519.31199999999
905,2093,21,5532.564
905,2093,22,5546.445
905,2093,23,5560.411
905,2093,24,5574.388
905,2093,25,5588.89299999999
905,2093,26,5604.07200000002
905,2093,27,5619.57299999998
905,2093,28,5634.63399999999
905,2093,29,5649.08900000001
905,2093,30,5663.44600000001
905,2093,31,5677.77
905,2093,32,5691.574
905,2093,33,5704.30600000002
905,2093,34,5716.07699999999
905,2093,35,5725.4
905,2093,36,5731.47200000001
905,2093,37,5734.829
905,2093,38,5737.05999999998
905,2093,39,5738.13400000002
905,2093,40,5736.584
905,2093,41,5731.927
905,2093,42,5724.887
905,2093,43,5716.78499999998
905,2093,44,5707.48100000002
905,2093,45,5697.66899999999
905,2093,46,5687.88200000001
905,2093,47,5677.94400000001
905,2093,48,5667.081
905,2093,49,5655.35799999999
905,2093,50,5643.906
905,2093,51,5633.179
905,2093,52,5622.75499999999
905,2093,53,5611.80600000003
905,2093,54,5600.55599999997
905,2093,55,5588.49200000001
905,2093,56,5575.27800000003
905,2093,57,5561.23
905,2093,58,5546.316
905,2093,59,5529.76499999997
905,2093,60,5515.03099999999
905,2093,61,5503.576
905,2093,62,5493.34600000004
905,2093,63,5480.00299999995
905,2093,64,5463.45300000001
905,2093,65,5444.49400000001
905,2093,66,5422.76600000003
905,2093,67,5397.177
905,2093,68,5366.61999999999
905,2093,69,5330.87999999996
905,2093,70,5287.12100000001
905,2093,71,5233.663
905,2093,72,5171.02299999999
905,2093,73,5103.00500000002
905,2093,74,5030.80999999997
905,2093,75,4943.68600000005
905,2093,76,4837.29999999999
905,2093,77,4717.25000000001
905,2093,78,4589.93799999999
905,2093,79,4449.828
905,2093,80,4322.39799999996
905,2093,81,4219.61900000004
905,2093,82,4127.60599999998
905,2093,83,4023.79
905,2093,84,3916.62200000002
905,2093,85,3773.62399999997
905,2093,86,3577.60500000003
905,2093,87,3345.48299999997
905,2093,88,3114.29900000004
905,2093,89,2880.15399999995
905,2093,90,2641.258
905,2093,91,2401.59400000002
905,2093,92,2163.38699999998
905,2093,93,1925.21600000001
905,2093,94,1687.77100000003
905,2093,95,1467.27799999995
905,2093,96,1271.84700000003
905,2093,97,1096.62400000001
905,2093,98,889.297999999964
905,2093,99,720.119000000028
905,2093,100plus,1822.4
905,2094,0,5329.272
905,2094,1,5335.756
905,2094,2,5342.727
905,2094,3,5350.17
905,2094,4,5359.678
905,2094,5,5367.919
905,2094,6,5376.54
905,2094,7,5385.501
905,2094,8,5394.77399999999
905,2094,9,5404.375
905,2094,10,5414.311
905,2094,11,5424.337
905,2094,12,5434.344
905,2094,13,5444.427
905,2094,14,5454.82000000001
905,2094,15,5465.51899999999
905,2094,16,5476.383
905,2094,17,5487.387
905,2094,18,5498.602
905,2094,19,5510.073
905,2094,20,5521.719
905,2094,21,5534
905,2094,22,5547.10800000001
905,2094,23,5560.82099999999
905,2094,24,5574.54300000001
905,2094,25,5588.229
905,2094,26,5602.356
905,2094,27,5617.063
905,2094,28,5632.01400000001
905,2094,29,5646.48499999998
905,2094,30,5660.31300000001
905,2094,31,5673.98299999999
905,2094,32,5687.56100000002
905,2094,33,5700.57
905,2094,34,5712.48399999998
905,2094,35,5723.422
905,2094,36,5731.90100000001
905,2094,37,5737.147
905,2094,38,5739.68599999999
905,2094,39,5741.093
905,2094,40,5741.336
905,2094,41,5739.003
905,2094,42,5733.63599999999
905,2094,43,5725.94000000001
905,2094,44,5717.17500000001
905,2094,45,5707.21
905,2094,46,5696.74899999999
905,2094,47,5686.326
905,2094,48,5675.758
905,2094,49,5664.25099999999
905,2094,50,5651.885
905,2094,51,5639.75899999998
905,2094,52,5628.319
905,2094,53,5617.14600000003
905,2094,54,5605.41299999999
905,2094,55,5593.33099999999
905,2094,56,5580.439
905,2094,57,5566.43599999999
905,2094,58,5551.584
905,2094,59,5535.77200000004
905,2094,60,5518.20899999997
905,2094,61,5502.39700000004
905,2094,62,5489.79799999997
905,2094,63,5478.31400000002
905,2094,64,5463.54899999999
905,2094,65,5445.39100000001
905,2094,66,5424.60399999999
905,2094,67,5400.79799999998
905,2094,68,5372.86900000002
905,2094,69,5339.68699999999
905,2094,70,5301.00100000002
905,2094,71,5254.04000000001
905,2094,72,5197.13599999997
905,2094,73,5130.73800000001
905,2094,74,5058.46500000002
905,2094,75,4981.42799999997
905,2094,76,4889.16300000004
905,2094,77,4777.40399999997
905,2094,78,4651.53899999999
905,2094,79,4517.91500000001
905,2094,80,4371.29000000003
905,2094,81,4235.44699999997
905,2094,82,4121.61200000002
905,2094,83,4016.784
905,2094,84,3900.44299999998
905,2094,85,3781.10299999999
905,2094,86,3625.39000000001
905,2094,87,3416.02699999998
905,2094,88,3170.64700000003
905,2094,89,2927.13900000001
905,2094,90,2681.48699999999
905,2094,91,2433.87199999998
905,2094,92,2189.35500000004
905,2094,93,1949.52099999996
905,2094,94,1711.06000000005
905,2094,95,1474.84899999999
905,2094,96,1258.54699999998
905,2094,97,1070.72700000003
905,2094,98,905.963999999988
905,2094,99,716.588999999988
905,2094,100plus,1888.469
905,2095,0,5324.698
905,2095,1,5331.463
905,2095,2,5338.803
905,2095,3,5346.682
905,2095,4,5355.049
905,2095,5,5363.87
905,2095,6,5373.092
905,2095,7,5382.683
905,2095,8,5392.59
905,2095,9,5402.775
905,2095,10,5413.253
905,2095,11,5424.027
905,2095,12,5434.793
905,2095,13,5445.408
905,2095,14,5455.98
905,2095,15,5466.816
905,2095,16,5477.893
905,2095,17,5489.026
905,2095,18,5500.174
905,2095,19,5511.42
905,2095,20,5522.862
905,2095,21,5534.401
905,2095,22,5546.541
905,2095,23,5559.501
905,2095,24,5573.03699999999
905,2095,25,5586.517
905,2095,26,5599.902
905,2095,27,5613.648
905,2095,28,5627.877
905,2095,29,5642.27399999999
905,2095,30,5656.15000000002
905,2095,31,5669.34699999998
905,2095,32,5682.32500000001
905,2095,33,5695.15100000001
905,2095,34,5707.36100000001
905,2095,35,5718.45399999999
905,2095,36,5728.55300000001
905,2095,37,5736.19
905,2095,38,5740.60699999999
905,2095,39,5742.32600000001
905,2095,40,5742.912
905,2095,41,5742.32099999998
905,2095,42,5739.21
905,2095,43,5733.13600000003
905,2095,44,5724.78699999999
905,2095,45,5715.36300000001
905,2095,46,5704.741
905,2095,47,5693.63799999999
905,2095,48,5682.584
905,2095,49,5671.384
905,2095,50,5659.24599999998
905,2095,51,5646.23700000004
905,2095,52,5633.44499999995
905,2095,53,5621.29600000003
905,2095,54,5609.38100000002
905,2095,55,5596.87099999995
905,2095,56,5583.96100000003
905,2095,57,5570.249
905,2095,58,5555.45900000001
905,2095,59,5539.81399999997
905,2095,60,5523.10900000005
905,2095,61,5504.54199999999
905,2095,62,5487.65899999998
905,2095,63,5473.92199999999
905,2095,64,5461.19200000004
905,2095,65,5445.008
905,2095,66,5425.253
905,2095,67,5402.651
905,2095,68,5376.77599999998
905,2095,69,5346.51599999997
905,2095,70,5310.72900000003
905,2095,71,5269.11500000002
905,2095,72,5218.97199999995
905,2095,73,5158.65200000002
905,2095,74,5088.52399999999
905,2095,75,5012.02400000004
905,2095,76,4930.18799999999
905,2095,77,4832.81799999997
905,2095,78,4715.73600000003
905,2095,79,4584.11200000002
905,2095,80,4444.23799999998
905,2095,81,4291.15599999998
905,2095,82,4146.968
905,2095,83,4022.13200000005
905,2095,84,3904.54599999997
905,2095,85,3775.74199999998
905,2095,86,3644.29100000003
905,2095,87,3475.93899999998
905,2095,88,3253.33000000003
905,2095,89,2994.80399999999
905,2095,90,2739.07999999997
905,2095,91,2482.03200000002
905,2095,92,2225.80399999998
905,2095,93,1976.53400000002
905,2095,94,1735.16699999997
905,2095,95,1496.50900000001
905,2095,96,1261.62100000004
905,2095,97,1049.585
905,2095,98,869.443999999992
905,2095,99,715.192000000002
905,2095,100plus,1948.458
905,2096,0,5328.821
905,2096,1,5337.188
905,2096,2,5344.82
905,2096,3,5353.027
905,2096,4,5361.773
905,2096,5,5370.98
905,2096,6,5380.624
905,2096,7,5390.644
905,2096,8,5400.94
905,2096,9,5411.413
905,2096,10,5422.05800000001
905,2096,11,5432.95
905,2096,12,5444.089
905,2096,13,5455.117
905,2096,14,5465.878
905,2096,15,5476.50200000001
905,2096,16,5487.32599999999
905,2096,17,5498.324
905,2096,18,5509.34900000001
905,2096,19,5520.38499999999
905,2096,20,5531.49000000001
905,2096,21,5542.72999999999
905,2096,22,5554.019
905,2096,23,5565.832
905,2096,24,5578.38400000001
905,2096,25,5591.43799999999
905,2096,26,5604.40500000001
905,2096,27,5617.23700000001
905,2096,28,5630.37999999999
905,2096,29,5643.94599999999
905,2096,30,5657.64000000002
905,2096,31,5670.78799999999
905,2096,32,5683.241
905,2096,33,5695.471
905,2096,34,5707.55600000002
905,2096,35,5719.03599999998
905,2096,36,5729.38800000002
905,2096,37,5738.74299999999
905,2096,38,5745.67
905,2096,39,5749.44100000001
905,2096,40,5750.553
905,2096,41,5750.52900000001
905,2096,42,5749.32299999999
905,2096,43,5745.61200000001
905,2096,44,5738.946
905,2096,45,5730.00699999999
905,2096,46,5719.98699999999
905,2096,47,5708.75900000001
905,2096,48,5697.02900000001
905,2096,49,5685.30399999998
905,2096,50,5673.403
905,2096,51,5660.53200000003
905,2096,52,5646.74099999999
905,2096,53,5633.17199999996
905,2096,54,5620.27800000002
905,2096,55,5607.60899999998
905,2096,56,5594.24800000004
905,2096,57,5580.37399999998
905,2096,58,5565.64500000003
905,2096,59,5549.79099999997
905,2096,60,5532.986
905,2096,61,5514.93900000002
905,2096,62,5494.84299999997
905,2096,63,5476.21699999999
905,2096,64,5460.50300000002
905,2096,65,5445.539
905,2096,66,5426.81500000003
905,2096,67,5404.176
905,2096,68,5378.40599999998
905,2096,69,5349.08600000002
905,2096,70,5315.02899999996
905,2096,71,5274.97600000001
905,2096,72,5228.62400000002
905,2096,73,5173.15099999997
905,2096,74,5106.84300000002
905,2096,75,5030.06800000002
905,2096,76,4946.398
905,2096,77,4856.88899999999
905,2096,78,4750.94899999999
905,2096,79,4624.22499999999
905,2096,80,4482.075
905,2096,81,4331.73000000001
905,2096,82,4168.73900000001
905,2096,83,4012.51100000002
905,2096,84,3872.48499999998
905,2096,85,3738.20399999997
905,2096,86,3593.98600000002
905,2096,87,3448.00000000002
905,2096,88,3268.29099999999
905,2096,89,3038.99000000001
905,2096,90,2777.66000000002
905,2096,91,2520.22599999996
905,2096,92,2262.48800000005
905,2096,93,2010.44699999998
905,2096,94,1771.66199999999
905,2096,95,1545.255
905,2096,96,1267.30500000002
905,2096,97,1050.70399999996
905,2096,98,870.728999999996
905,2096,99,719.629000000046
905,2096,100plus,1999.546
905,2097,0,5329.93
905,2097,1,5336.943
905,2097,2,5346.868
905,2097,3,5355.357
905,2097,4,5364.438
905,2097,5,5374.041
905,2097,6,5384.088
905,2097,7,5394.548
905,2097,8,5405.365
905,2097,9,5416.353
905,2097,10,5427.39800000001
905,2097,11,5438.492
905,2097,12,5449.796
905,2097,13,5461.28799999999
