country_code,year,gender,age,population
909,1969,male,77,19.6159999999999
909,1969,female,78,28.3400000000001
909,1969,male,78,17.8379999999996
909,1969,female,79,25.7630000000004
909,1969,male,79,16.1570000000005
909,1969,female,80plus,150.931
909,1969,male,80plus,85.8989999999999
909,1970,female,0,221.284
909,1970,male,0,232.096
909,1970,female,1,218.08
909,1970,male,1,228.835
909,1970,female,2,215.488
909,1970,male,2,226.192
909,1970,female,3,213.391
909,1970,male,3,224.044
909,1970,female,4,211.711
909,1970,male,4,222.298
909,1970,female,5,210.309
909,1970,male,5,220.827
909,1970,female,6,209.102
909,1970,male,6,219.524
909,1970,female,7,207.981
909,1970,male,7,218.29
909,1970,female,8,206.835
909,1970,male,8,217.007
909,1970,female,9,205.56
909,1970,male,9,215.555
909,1970,female,10,204.368
909,1970,male,10,214.204
909,1970,female,11,203.476
909,1970,male,11,213.189
909,1970,female,12,201.179
909,1970,male,12,210.606
909,1970,female,13,196.765
909,1970,male,13,205.609
909,1970,female,14,191.055
909,1970,male,14,199.18
909,1970,female,15,185.355
909,1970,male,15,192.806
909,1970,female,16,179.068
909,1970,male,16,185.818
909,1970,female,17,174.551
909,1970,male,17,180.927
909,1970,female,18,172.998
909,1970,male,18,179.526
909,1970,female,19,173.143
909,1970,male,19,180.175
909,1970,female,20,172.818
909,1970,male,20,180.298
909,1970,female,21,172.817
909,1970,male,21,180.786
909,1970,female,22,170.455
909,1970,male,22,178.835
909,1970,female,23,164.275
909,1970,male,23,172.934
909,1970,female,24,155.748
909,1970,male,24,164.584
909,1970,female,25,147.711
909,1970,male,25,156.756
909,1970,female,26,139.523
909,1970,male,26,148.816
909,1970,female,27,132.705
909,1970,male,27,142.071
909,1970,female,28,128.257
909,1970,male,28,137.492
909,1970,female,29,125.411
909,1970,male,29,134.358
909,1970,female,30,122.436
909,1970,male,30,131.116
909,1970,female,31,119.771
909,1970,male,31,128.178
909,1970,female,32,117.069
909,1970,male,32,125.227
909,1970,female,33,114.036
909,1970,male,33,121.976
909,1970,female,34,110.985
909,1970,male,34,118.751
909,1970,female,35,108.343
909,1970,male,35,115.906
909,1970,female,36,105.81
909,1970,male,36,113.054
909,1970,female,37,104.578
909,1970,male,37,111.827
909,1970,female,38,105.223
909,1970,male,38,112.976
909,1970,female,39,107.041
909,1970,male,39,115.571
909,1970,female,40,108.746
909,1970,male,40,117.961
909,1970,female,41,110.548
909,1970,male,41,120.486
909,1970,female,42,111.782999999999
909,1970,male,42,121.917
909,1970,female,43,111.973000000001
909,1970,male,43,121.477
909,1970,female,44,111.367
909,1970,male,44,119.71
909,1970,female,45,110.869
909,1970,male,45,118.102
909,1970,female,46,110.497
909,1970,male,46,116.612
909,1970,female,47,109.009
909,1970,male,47,113.99
909,1970,female,48,105.922
909,1970,male,48,109.856
909,1970,female,49,101.844
909,1970,male,49,104.806
909,1970,female,50,97.7320000000002
909,1970,male,50,99.6529999999999
909,1970,female,51,93.2439999999998
909,1970,male,51,94.0420000000003
909,1970,female,52,89.8060000000001
909,1970,male,52,89.8359999999999
909,1970,female,53,88.1610000000003
909,1970,male,53,87.9779999999996
909,1970,female,54,87.6139999999998
909,1970,male,54,87.5620000000001
909,1970,female,55,86.7470000000001
909,1970,male,55,86.7989999999999
909,1970,female,56,85.8809999999997
909,1970,male,56,86.1400000000006
909,1970,female,57,84.4490000000007
909,1970,male,57,84.5809999999996
909,1970,female,58,82.0339999999997
909,1970,male,58,81.478
909,1970,female,59,78.9729999999995
909,1970,male,59,77.3859999999999
909,1970,female,60,76.0540000000006
909,1970,male,60,73.4940000000006
909,1970,female,61,73.2029999999996
909,1970,male,61,69.5589999999994
909,1970,female,62,70.1489999999998
909,1970,male,62,65.8130000000001
909,1970,female,63,66.8870000000001
909,1970,male,63,62.4870000000005
909,1970,female,64,63.521
909,1970,male,64,59.4029999999993
909,1970,female,65,60.1259999999997
909,1970,male,65,56.2250000000006
909,1970,female,66,56.6140000000001
909,1970,male,66,53.0369999999997
909,1970,female,67,53.617
909,1970,male,67,49.7290000000003
909,1970,female,68,51.4510000000005
909,1970,male,68,46.2289999999997
909,1970,female,69,49.8
909,1970,male,69,42.6230000000002
909,1970,female,70,48.0739999999998
909,1970,male,70,39.1319999999996
909,1970,female,71,46.425
909,1970,male,71,35.7000000000003
909,1970,female,72,44.4960000000002
909,1970,male,72,32.4879999999995
909,1970,female,73,42.0789999999998
909,1970,male,73,29.5750000000005
909,1970,female,74,39.3350000000004
909,1970,male,74,26.9109999999997
909,1970,female,75,36.7019999999994
909,1970,male,75,24.3239999999998
909,1970,female,76,34.1180000000003
909,1970,male,76,21.8330000000004
909,1970,female,77,31.4980000000003
909,1970,male,77,19.5699999999999
909,1970,female,78,28.8459999999994
909,1970,male,78,17.5919999999999
909,1970,female,79,26.2100000000002
909,1970,male,79,15.8379999999999
909,1970,female,80plus,151.51
909,1970,male,80plus,83.2090000000004
909,1971,female,0,228.21
909,1971,male,0,239.381
909,1971,female,1,220.859
909,1971,male,1,231.753
909,1971,female,2,217.881
909,1971,male,2,228.747
909,1971,female,3,215.544
909,1971,male,3,226.397
909,1971,female,4,213.72
909,1971,male,4,224.565
909,1971,female,5,212.301
909,1971,male,5,223.125
909,1971,female,6,211.184
909,1971,male,6,221.998
909,1971,female,7,210.315
909,1971,male,7,221.106
909,1971,female,8,209.336
909,1971,male,8,220.024
909,1971,female,9,207.999
909,1971,male,9,218.481
909,1971,female,10,206.344
909,1971,male,10,216.529
909,1971,female,11,204.798
909,1971,male,11,214.717
909,1971,female,12,203.508
909,1971,male,12,213.173
909,1971,female,13,201.017
909,1971,male,13,210.305
909,1971,female,14,196.757
909,1971,male,14,205.439
909,1971,female,15,191.421
909,1971,male,15,199.389
909,1971,female,16,186.042
909,1971,male,16,193.345
909,1971,female,17,180.098
909,1971,male,17,186.703
909,1971,female,18,175.798
909,1971,male,18,182.022
909,1971,female,19,174.239
909,1971,male,19,180.562
909,1971,female,20,174.233
909,1971,male,20,180.994
909,1971,female,21,173.802
909,1971,male,21,180.949
909,1971,female,22,173.67
909,1971,male,22,181.248
909,1971,female,23,171.235
909,1971,male,23,179.202
909,1971,female,24,165.074
909,1971,male,24,173.377
909,1971,female,25,156.617
909,1971,male,25,165.19
909,1971,female,26,148.629
909,1971,male,26,157.502
909,1971,female,27,140.485
909,1971,male,27,149.707
909,1971,female,28,133.679
909,1971,male,28,143.041
909,1971,female,29,129.199
909,1971,male,29,138.43
909,1971,female,30,126.291
909,1971,male,30,135.188
909,1971,female,31,123.251
909,1971,male,31,131.853
909,1971,female,32,120.514
909,1971,male,32,128.8
909,1971,female,33,117.751
909,1971,male,33,125.778
909,1971,female,34,114.688
909,1971,male,34,122.542
909,1971,female,35,111.618
909,1971,male,35,119.369
909,1971,female,36,108.95
909,1971,male,36,116.563
909,1971,female,37,106.396
909,1971,male,37,113.757
909,1971,female,38,105.094
909,1971,male,38,112.482
909,1971,female,39,105.606
909,1971,male,39,113.454000000001
909,1971,female,40,107.243
909,1971,male,40,115.786
909,1971,female,41,108.78
909,1971,male,41,117.925999999999
909,1971,female,42,110.404
909,1971,male,42,120.199
909,1971,female,43,111.507
909,1971,male,43,121.419
909,1971,female,44,111.63
909,1971,male,44,120.882
909,1971,female,45,110.999000000001
909,1971,male,45,119.072
909,1971,female,46,110.478
909,1971,male,46,117.414
909,1971,female,47,110.091
909,1971,male,47,115.867000000001
909,1971,female,48,108.580000000001
909,1971,male,48,113.203
909,1971,female,49,105.48
909,1971,male,49,109.036
909,1971,female,50,101.38
909,1971,male,50,103.96
909,1971,female,51,97.2599999999994
909,1971,male,51,98.7860000000007
909,1971,female,52,92.7560000000001
909,1971,male,52,93.1679999999996
909,1971,female,53,89.317
909,1971,male,53,88.9240000000002
909,1971,female,54,87.6990000000002
909,1971,male,54,86.9790000000004
909,1971,female,55,87.188
909,1971,male,55,86.4539999999997
909,1971,female,56,86.3540000000002
909,1971,male,56,85.583
909,1971,female,57,85.5399999999997
909,1971,male,57,84.8059999999999
909,1971,female,58,84.0849999999998
909,1971,male,58,83.1610000000002
909,1971,female,59,81.5530000000006
909,1971,male,59,79.9939999999997
909,1971,female,60,78.3179999999994
909,1971,male,60,75.8720000000002
909,1971,female,61,75.2220000000004
909,1971,male,61,71.9369999999996
909,1971,female,62,72.1659999999998
909,1971,male,62,67.9689999999998
909,1971,female,63,69.0129999999999
909,1971,male,63,64.1710000000004
909,1971,female,64,65.77
909,1971,male,64,60.7680000000002
909,1971,female,65,62.5160000000004
909,1971,male,65,57.5819999999996
909,1971,female,66,59.2129999999993
909,1971,male,66,54.3150000000004
909,1971,female,67,55.8160000000006
909,1971,male,67,51.0479999999997
909,1971,female,68,52.8259999999997
909,1971,male,68,47.6770000000001
909,1971,female,69,50.4980000000006
909,1971,male,69,44.1380000000003
909,1971,female,70,48.5839999999997
909,1971,male,70,40.5189999999997
909,1971,female,71,46.6069999999998
909,1971,male,71,37.017
909,1971,female,72,44.7090000000006
909,1971,male,72,33.5800000000001
909,1971,female,73,42.6149999999992
909,1971,male,73,30.3900000000003
909,1971,female,74,40.1910000000006
909,1971,male,74,27.5539999999998
909,1971,female,75,37.5309999999998
909,1971,male,75,24.9919999999997
909,1971,female,76,34.9699999999997
909,1971,male,76,22.5190000000004
909,1971,female,77,32.4789999999997
909,1971,male,77,20.1479999999996
909,1971,female,78,29.9050000000006
909,1971,male,78,17.9889999999999
909,1971,female,79,27.2189999999995
909,1971,male,79,16.0709999999998
909,1971,female,80plus,159.354000000001
909,1971,male,80plus,87.0300000000001
909,1972,female,0,235.933
909,1972,male,0,247.591
909,1972,female,1,228.776
909,1972,male,1,240.089
909,1972,female,2,220.058
909,1972,male,2,231.005
909,1972,female,3,217.315
909,1972,male,3,228.258
909,1972,female,4,215.238
909,1972,male,4,226.206
909,1972,female,5,213.683
909,1972,male,5,224.687
909,1972,female,6,212.532
909,1972,male,6,223.558
909,1972,female,7,211.695
909,1972,male,7,222.771
909,1972,female,8,211.174
909,1972,male,8,222.287
909,1972,female,9,210.325
909,1972,male,9,221.359
909,1972,female,10,208.803
909,1972,male,10,219.563
909,1972,female,11,206.772
909,1972,male,11,217.112
909,1972,female,12,204.869
909,1972,male,12,214.819
909,1972,female,13,203.173
909,1972,male,13,212.76
909,1972,female,14,200.501
909,1972,male,14,209.614
909,1972,female,15,196.397
909,1972,male,15,204.879
909,1972,female,16,191.443
909,1972,male,16,199.224
909,1972,female,17,186.407
909,1972,male,17,193.524
909,1972,female,18,180.808
909,1972,male,18,187.248
909,1972,female,19,176.732
909,1972,male,19,182.775
909,1972,female,20,175.166
909,1972,male,20,181.264
909,1972,female,21,175.006000000001
909,1972,male,21,181.466
909,1972,female,22,174.453
909,1972,male,22,181.241
909,1972,female,23,174.199
909,1972,male,23,181.342
909,1972,female,24,171.688
909,1972,male,24,179.211
909,1972,female,25,165.559
909,1972,male,25,173.456
909,1972,female,26,157.183
909,1972,male,26,165.46
909,1972,female,27,149.261
909,1972,male,27,157.929
909,1972,female,28,141.186
909,1972,male,28,150.297
909,1972,female,29,134.402
909,1972,male,29,143.728
909,1972,female,30,129.904
909,1972,male,30,139.088
909,1972,female,31,126.927
909,1972,male,31,135.751
909,1972,female,32,123.839
909,1972,male,32,132.324
909,1972,female,33,121.027
909,1972,male,33,129.161
909,1972,female,34,118.213
909,1972,male,34,126.079
909,1972,female,35,115.124
909,1972,male,35,122.857
909,1972,female,36,112.04
909,1972,male,36,119.753000000001
909,1972,female,37,109.35
909,1972,male,37,116.984
909,1972,female,38,106.777
909,1972,male,38,114.228
909,1972,female,39,105.411
909,1972,male,39,112.912
909,1972,female,40,105.779
909,1972,male,40,113.703
909,1972,female,41,107.232
909,1972,male,41,115.758
909,1972,female,42,108.599000000001
909,1972,male,42,117.651999999999
909,1972,female,43,110.035999999999
909,1972,male,43,119.644000000001
909,1972,female,44,111.008
909,1972,male,44,120.671
909,1972,female,45,111.055
909,1972,male,45,120.018999999999
909,1972,female,46,110.407
909,1972,male,46,118.176000000001
909,1972,female,47,109.856
909,1972,male,47,116.465
909,1972,female,48,109.448999999999
909,1972,male,48,114.865999999999
909,1972,female,49,107.929000000001
909,1972,male,49,112.166000000001
909,1972,female,50,104.811
909,1972,male,50,107.976
909,1972,female,51,100.716
909,1972,male,51,102.885
909,1972,female,52,96.5840000000007
909,1972,male,52,97.7029999999997
909,1972,female,53,92.081
909,1972,male,53,92.0940000000006
909,1972,female,54,88.6479999999993
909,1972,male,54,87.8160000000004
909,1972,female,55,87.0560000000003
909,1972,male,55,85.7929999999994
909,1972,female,56,86.5839999999994
909,1972,male,56,85.1529999999999
909,1972,female,57,85.7810000000007
909,1972,male,57,84.1740000000006
909,1972,female,58,85.0160000000003
909,1972,male,58,83.2899999999998
909,1972,female,59,83.5519999999993
909,1972,male,59,81.5479999999999
909,1972,female,60,80.9020000000001
909,1972,male,60,78.3369999999996
909,1972,female,61,77.497
909,1972,male,61,74.1809999999998
909,1972,female,62,74.2300000000004
909,1972,male,62,70.2230000000003
909,1972,female,63,70.9909999999997
909,1972,male,63,66.2260000000004
909,1972,female,64,67.716
909,1972,male,64,62.3899999999997
909,1972,female,65,64.5229999999997
909,1972,male,65,58.9030000000002
909,1972,female,66,61.3760000000003
909,1972,male,66,55.6310000000004
909,1972,female,67,58.1750000000003
909,1972,male,67,52.278
909,1972,female,68,54.898
909,1972,male,68,48.9419999999999
909,1972,female,69,51.9269999999996
909,1972,male,69,45.5139999999994
909,1972,female,70,49.4360000000002
909,1972,male,70,41.9430000000002
909,1972,female,71,47.2530000000002
909,1972,male,71,38.3220000000002
909,1972,female,72,45.052
909,1972,male,72,34.8099999999996
909,1972,female,73,42.8919999999993
909,1972,male,73,31.376
909,1972,female,74,40.639
909,1972,male,74,28.2219999999998
909,1972,female,75,38.206
909,1972,male,75,25.4620000000001
909,1972,female,76,35.6350000000005
909,1972,male,76,23.0110000000008
909,1972,female,77,33.1609999999996
909,1972,male,77,20.6509999999991
909,1972,female,78,30.7640000000001
909,1972,male,78,18.4160000000006
909,1972,female,79,28.2459999999997
909,1972,male,79,16.3589999999993
909,1972,female,80plus,166.296
909,1972,male,80plus,89.356
909,1973,female,0,242.732
909,1973,male,0,254.898
909,1973,female,1,233.618
909,1973,male,1,245.241
909,1973,female,2,226.423
909,1973,male,2,237.666
909,1973,female,3,219.029
909,1973,male,3,229.992
909,1973,female,4,216.521
909,1973,male,4,227.502
909,1973,female,5,214.699
909,1973,male,5,225.743
909,1973,female,6,213.418
909,1973,male,6,224.542
909,1973,female,7,212.524
909,1973,male,7,223.719
909,1973,female,8,211.98
909,1973,male,8,223.272
909,1973,female,9,211.798
909,1973,male,9,223.201
909,1973,female,10,211.077
909,1973,male,10,222.421
909,1973,female,11,209.376
909,1973,male,11,220.367
909,1973,female,12,206.965
909,1973,male,12,217.42
909,1973,female,13,204.709
909,1973,male,13,214.661
909,1973,female,14,202.612
909,1973,male,14,212.079
909,1973,female,15,199.752
909,1973,male,15,208.656
909,1973,female,16,195.815
909,1973,male,16,204.063
909,1973,female,17,191.252
909,1973,male,17,198.807
909,1973,female,18,186.547
909,1973,male,18,193.454
909,1973,female,19,181.311
909,1973,male,19,187.552
909,1973,female,20,177.461
909,1973,male,20,183.301
909,1973,female,21,175.884
909,1973,male,21,181.725
909,1973,female,22,175.575
909,1973,male,22,181.698
909,1973,female,23,174.894
909,1973,male,23,181.289
909,1973,female,24,174.512
909,1973,male,24,181.195
909,1973,female,25,171.933
909,1973,male,25,178.964
909,1973,female,26,165.831
909,1973,male,26,173.3
909,1973,female,27,157.563
909,1973,male,27,165.507
909,1973,female,28,149.718
909,1973,male,28,158.143
909,1973,female,29,141.711
909,1973,male,29,150.68
909,1973,female,30,134.966
909,1973,male,30,144.22
909,1973,female,31,130.444
909,1973,male,31,139.559
909,1973,female,32,127.42
909,1973,male,32,136.132
909,1973,female,33,124.271
909,1973,male,33,132.617
909,1973,female,34,121.394
909,1973,male,34,129.348
909,1973,female,35,118.533
909,1973,male,35,126.207
909,1973,female,36,115.418
909,1973,male,36,123.014
909,1973,female,37,112.322
909,1973,male,37,119.969
909,1973,female,38,109.615
909,1973,male,38,117.249999999999
909,1973,female,39,107.028
909,1973,male,39,114.541
909,1973,female,40,105.6
909,1973,male,40,113.191
909,1973,female,41,105.819999999999
909,1973,male,41,113.793
909,1973,female,42,107.096
909,1973,male,42,115.575
909,1973,female,43,108.269
909,1973,male,43,117.199
909,1973,female,44,109.537000000001
909,1973,male,44,118.931
909,1973,female,45,110.347
909,1973,male,45,119.737
909,1973,female,46,110.343
909,1973,male,46,118.99
909,1973,female,47,109.67
909,1973,male,47,117.107
